id,SW_lat,SW_lon,NE_lat,NE_lon
5074,52.284153759331474,6.383286682283559,52.31162227249573,6.428202446489536
5075,52.284153759331474,6.428202446489536,52.31162227249573,6.473118210695512
5076,52.284153759331474,6.473118210695512,52.31162227249573,6.518033974901488
5077,52.284153759331474,6.518033974901488,52.31162227249573,6.562949739107465
5078,52.284153759331474,6.562949739107465,52.31162227249573,6.607865503313441
5079,52.284153759331474,6.607865503313441,52.31162227249573,6.652781267519417
5080,52.284153759331474,6.652781267519417,52.31162227249573,6.697697031725394
5081,52.284153759331474,6.697697031725394,52.31162227249573,6.742612795931368
5082,52.284153759331474,6.742612795931368,52.31162227249573,6.7875285601373445
5083,52.284153759331474,6.7875285601373445,52.31162227249573,6.832444324343321
5084,52.284153759331474,6.832444324343321,52.31162227249573,6.877360088549297
5085,52.284153759331474,6.877360088549297,52.31162227249573,6.9222758527552735
5086,52.284153759331474,6.9222758527552735,52.31162227249573,6.96719161696125
5087,52.284153759331474,6.96719161696125,52.31162227249573,7.012107381167225
5088,52.284153759331474,7.012107381167225,52.31162227249573,7.057023145373201
4940,52.31162227249573,4.451908821426589,52.339073750592654,4.496824585632566
4941,52.31162227249573,4.496824585632566,52.339073750592654,4.541740349838541
4942,52.31162227249573,4.541740349838541,52.339073750592654,4.5866561140445175
4943,52.31162227249573,4.5866561140445175,52.339073750592654,4.631571878250494
4944,52.31162227249573,4.631571878250494,52.339073750592654,4.676487642456469
4945,52.31162227249573,4.676487642456469,52.339073750592654,4.7214034066624455
4946,52.31162227249573,4.7214034066624455,52.339073750592654,4.766319170868422
4947,52.31162227249573,4.766319170868422,52.339073750592654,4.811234935074397
4948,52.31162227249573,4.811234935074397,52.339073750592654,4.856150699280374
4949,52.31162227249573,4.856150699280374,52.339073750592654,4.90106646348635
4950,52.31162227249573,4.90106646348635,52.339073750592654,4.945982227692326
4951,52.31162227249573,4.945982227692326,52.339073750592654,4.990897991898302
4952,52.31162227249573,4.990897991898302,52.339073750592654,5.035813756104278
4953,52.31162227249573,5.035813756104278,52.339073750592654,5.080729520310254
4954,52.31162227249573,5.080729520310254,52.339073750592654,5.12564528451623
4955,52.31162227249573,5.12564528451623,52.339073750592654,5.170561048722206
4956,52.31162227249573,5.170561048722206,52.339073750592654,5.215476812928182
4957,52.31162227249573,5.215476812928182,52.339073750592654,5.260392577134158
4958,52.31162227249573,5.260392577134158,52.339073750592654,5.305308341340134
4959,52.31162227249573,5.305308341340134,52.339073750592654,5.35022410554611
4960,52.31162227249573,5.35022410554611,52.339073750592654,5.395139869752087
4961,52.31162227249573,5.395139869752087,52.339073750592654,5.440055633958062
4962,52.31162227249573,5.440055633958062,52.339073750592654,5.484971398164039
4963,52.31162227249573,5.484971398164039,52.339073750592654,5.529887162370015
4964,52.31162227249573,5.529887162370015,52.339073750592654,5.57480292657599
4965,52.31162227249573,5.57480292657599,52.339073750592654,5.6197186907819665
4966,52.31162227249573,5.6197186907819665,52.339073750592654,5.664634454987942
4967,52.31162227249573,5.664634454987942,52.339073750592654,5.70955021919392
4968,52.31162227249573,5.70955021919392,52.339073750592654,5.754465983399895
4969,52.31162227249573,5.754465983399895,52.339073750592654,5.799381747605871
4970,52.31162227249573,5.799381747605871,52.339073750592654,5.844297511811847
4971,52.31162227249573,5.844297511811847,52.339073750592654,5.8892132760178235
4972,52.31162227249573,5.8892132760178235,52.339073750592654,5.9341290402238
4973,52.31162227249573,5.9341290402238,52.339073750592654,5.979044804429774
4974,52.31162227249573,5.979044804429774,52.339073750592654,6.0239605686357525
4975,52.31162227249573,6.0239605686357525,52.339073750592654,6.068876332841727
4976,52.31162227249573,6.068876332841727,52.339073750592654,6.113792097047703
4977,52.31162227249573,6.113792097047703,52.339073750592654,6.15870786125368
4978,52.31162227249573,6.15870786125368,52.339073750592654,6.203623625459656
4979,52.31162227249573,6.203623625459656,52.339073750592654,6.248539389665632
4980,52.31162227249573,6.248539389665632,52.339073750592654,6.293455153871609
4981,52.31162227249573,6.293455153871609,52.339073750592654,6.338370918077585
4982,52.31162227249573,6.338370918077585,52.339073750592654,6.383286682283559
4983,52.31162227249573,6.383286682283559,52.339073750592654,6.428202446489536
4984,52.31162227249573,6.428202446489536,52.339073750592654,6.473118210695512
4985,52.31162227249573,6.473118210695512,52.339073750592654,6.518033974901488
4986,52.31162227249573,6.518033974901488,52.339073750592654,6.562949739107465
4987,52.31162227249573,6.562949739107465,52.339073750592654,6.607865503313441
4988,52.31162227249573,6.607865503313441,52.339073750592654,6.652781267519417
4989,52.31162227249573,6.652781267519417,52.339073750592654,6.697697031725394
4990,52.31162227249573,6.697697031725394,52.339073750592654,6.742612795931368
4991,52.31162227249573,6.742612795931368,52.339073750592654,6.7875285601373445
4992,52.31162227249573,6.7875285601373445,52.339073750592654,6.832444324343321
4993,52.31162227249573,6.832444324343321,52.339073750592654,6.877360088549297
4994,52.31162227249573,6.877360088549297,52.339073750592654,6.9222758527552735
4995,52.31162227249573,6.9222758527552735,52.339073750592654,6.96719161696125
4996,52.31162227249573,6.96719161696125,52.339073750592654,7.012107381167225
4997,52.31162227249573,7.012107381167225,52.339073750592654,7.057023145373201
4998,52.31162227249573,7.057023145373201,52.339073750592654,7.101938909579177
4850,52.339073750592654,4.496824585632566,52.36650819788908,4.541740349838541
4851,52.339073750592654,4.541740349838541,52.36650819788908,4.5866561140445175
4852,52.339073750592654,4.5866561140445175,52.36650819788908,4.631571878250494
4853,52.339073750592654,4.631571878250494,52.36650819788908,4.676487642456469
4854,52.339073750592654,4.676487642456469,52.36650819788908,4.7214034066624455
4855,52.339073750592654,4.7214034066624455,52.36650819788908,4.766319170868422
4856,52.339073750592654,4.766319170868422,52.36650819788908,4.811234935074397
4857,52.339073750592654,4.811234935074397,52.36650819788908,4.856150699280374
4858,52.339073750592654,4.856150699280374,52.36650819788908,4.90106646348635
4859,52.339073750592654,4.90106646348635,52.36650819788908,4.945982227692326
4860,52.339073750592654,4.945982227692326,52.36650819788908,4.990897991898302
4861,52.339073750592654,4.990897991898302,52.36650819788908,5.035813756104278
4862,52.339073750592654,5.035813756104278,52.36650819788908,5.080729520310254
4863,52.339073750592654,5.080729520310254,52.36650819788908,5.12564528451623
4864,52.339073750592654,5.12564528451623,52.36650819788908,5.170561048722206
4865,52.339073750592654,5.170561048722206,52.36650819788908,5.215476812928182
4866,52.339073750592654,5.215476812928182,52.36650819788908,5.260392577134158
4867,52.339073750592654,5.260392577134158,52.36650819788908,5.305308341340134
4868,52.339073750592654,5.305308341340134,52.36650819788908,5.35022410554611
4869,52.339073750592654,5.35022410554611,52.36650819788908,5.395139869752087
4870,52.339073750592654,5.395139869752087,52.36650819788908,5.440055633958062
4871,52.339073750592654,5.440055633958062,52.36650819788908,5.484971398164039
4872,52.339073750592654,5.484971398164039,52.36650819788908,5.529887162370015
4873,52.339073750592654,5.529887162370015,52.36650819788908,5.57480292657599
4874,52.339073750592654,5.57480292657599,52.36650819788908,5.6197186907819665
4875,52.339073750592654,5.6197186907819665,52.36650819788908,5.664634454987942
4876,52.339073750592654,5.664634454987942,52.36650819788908,5.70955021919392
4877,52.339073750592654,5.70955021919392,52.36650819788908,5.754465983399895
4878,52.339073750592654,5.754465983399895,52.36650819788908,5.799381747605871
4879,52.339073750592654,5.799381747605871,52.36650819788908,5.844297511811847
4880,52.339073750592654,5.844297511811847,52.36650819788908,5.8892132760178235
4881,52.339073750592654,5.8892132760178235,52.36650819788908,5.9341290402238
4882,52.339073750592654,5.9341290402238,52.36650819788908,5.979044804429774
4883,52.339073750592654,5.979044804429774,52.36650819788908,6.0239605686357525
4884,52.339073750592654,6.0239605686357525,52.36650819788908,6.068876332841727
4885,52.339073750592654,6.068876332841727,52.36650819788908,6.113792097047703
4886,52.339073750592654,6.113792097047703,52.36650819788908,6.15870786125368
4887,52.339073750592654,6.15870786125368,52.36650819788908,6.203623625459656
4888,52.339073750592654,6.203623625459656,52.36650819788908,6.248539389665632
4889,52.339073750592654,6.248539389665632,52.36650819788908,6.293455153871609
4890,52.339073750592654,6.293455153871609,52.36650819788908,6.338370918077585
4891,52.339073750592654,6.338370918077585,52.36650819788908,6.383286682283559
4892,52.339073750592654,6.383286682283559,52.36650819788908,6.428202446489536
4893,52.339073750592654,6.428202446489536,52.36650819788908,6.473118210695512
4894,52.339073750592654,6.473118210695512,52.36650819788908,6.518033974901488
4895,52.339073750592654,6.518033974901488,52.36650819788908,6.562949739107465
4896,52.339073750592654,6.562949739107465,52.36650819788908,6.607865503313441
4897,52.339073750592654,6.607865503313441,52.36650819788908,6.652781267519417
4898,52.339073750592654,6.652781267519417,52.36650819788908,6.697697031725394
4899,52.339073750592654,6.697697031725394,52.36650819788908,6.742612795931368
4900,52.339073750592654,6.742612795931368,52.36650819788908,6.7875285601373445
4901,52.339073750592654,6.7875285601373445,52.36650819788908,6.832444324343321
4902,52.339073750592654,6.832444324343321,52.36650819788908,6.877360088549297
4903,52.339073750592654,6.877360088549297,52.36650819788908,6.9222758527552735
4904,52.339073750592654,6.9222758527552735,52.36650819788908,6.96719161696125
4905,52.339073750592654,6.96719161696125,52.36650819788908,7.012107381167225
4906,52.339073750592654,7.012107381167225,52.36650819788908,7.057023145373201
4907,52.339073750592654,7.057023145373201,52.36650819788908,7.101938909579177
4759,52.36650819788908,4.496824585632566,52.39392561866491,4.541740349838541
4760,52.36650819788908,4.541740349838541,52.39392561866491,4.5866561140445175
4761,52.36650819788908,4.5866561140445175,52.39392561866491,4.631571878250494
4762,52.36650819788908,4.631571878250494,52.39392561866491,4.676487642456469
4763,52.36650819788908,4.676487642456469,52.39392561866491,4.7214034066624455
4764,52.36650819788908,4.7214034066624455,52.39392561866491,4.766319170868422
4765,52.36650819788908,4.766319170868422,52.39392561866491,4.811234935074397
4766,52.36650819788908,4.811234935074397,52.39392561866491,4.856150699280374
4767,52.36650819788908,4.856150699280374,52.39392561866491,4.90106646348635
4768,52.36650819788908,4.90106646348635,52.39392561866491,4.945982227692326
4769,52.36650819788908,4.945982227692326,52.39392561866491,4.990897991898302
4770,52.36650819788908,4.990897991898302,52.39392561866491,5.035813756104278
4771,52.36650819788908,5.035813756104278,52.39392561866491,5.080729520310254
4772,52.36650819788908,5.080729520310254,52.39392561866491,5.12564528451623
4773,52.36650819788908,5.12564528451623,52.39392561866491,5.170561048722206
4774,52.36650819788908,5.170561048722206,52.39392561866491,5.215476812928182
4775,52.36650819788908,5.215476812928182,52.39392561866491,5.260392577134158
4776,52.36650819788908,5.260392577134158,52.39392561866491,5.305308341340134
4777,52.36650819788908,5.305308341340134,52.39392561866491,5.35022410554611
4778,52.36650819788908,5.35022410554611,52.39392561866491,5.395139869752087
4779,52.36650819788908,5.395139869752087,52.39392561866491,5.440055633958062
4780,52.36650819788908,5.440055633958062,52.39392561866491,5.484971398164039
4781,52.36650819788908,5.484971398164039,52.39392561866491,5.529887162370015
4782,52.36650819788908,5.529887162370015,52.39392561866491,5.57480292657599
4783,52.36650819788908,5.57480292657599,52.39392561866491,5.6197186907819665
4784,52.36650819788908,5.6197186907819665,52.39392561866491,5.664634454987942
4785,52.36650819788908,5.664634454987942,52.39392561866491,5.70955021919392
4786,52.36650819788908,5.70955021919392,52.39392561866491,5.754465983399895
4787,52.36650819788908,5.754465983399895,52.39392561866491,5.799381747605871
4788,52.36650819788908,5.799381747605871,52.39392561866491,5.844297511811847
4789,52.36650819788908,5.844297511811847,52.39392561866491,5.8892132760178235
4790,52.36650819788908,5.8892132760178235,52.39392561866491,5.9341290402238
4791,52.36650819788908,5.9341290402238,52.39392561866491,5.979044804429774
4792,52.36650819788908,5.979044804429774,52.39392561866491,6.0239605686357525
4793,52.36650819788908,6.0239605686357525,52.39392561866491,6.068876332841727
4794,52.36650819788908,6.068876332841727,52.39392561866491,6.113792097047703
4795,52.36650819788908,6.113792097047703,52.39392561866491,6.15870786125368
4796,52.36650819788908,6.15870786125368,52.39392561866491,6.203623625459656
4797,52.36650819788908,6.203623625459656,52.39392561866491,6.248539389665632
4798,52.36650819788908,6.248539389665632,52.39392561866491,6.293455153871609
4799,52.36650819788908,6.293455153871609,52.39392561866491,6.338370918077585
4800,52.36650819788908,6.338370918077585,52.39392561866491,6.383286682283559
4801,52.36650819788908,6.383286682283559,52.39392561866491,6.428202446489536
4802,52.36650819788908,6.428202446489536,52.39392561866491,6.473118210695512
4803,52.36650819788908,6.473118210695512,52.39392561866491,6.518033974901488
4804,52.36650819788908,6.518033974901488,52.39392561866491,6.562949739107465
4805,52.36650819788908,6.562949739107465,52.39392561866491,6.607865503313441
4806,52.36650819788908,6.607865503313441,52.39392561866491,6.652781267519417
4807,52.36650819788908,6.652781267519417,52.39392561866491,6.697697031725394
4808,52.36650819788908,6.697697031725394,52.39392561866491,6.742612795931368
4809,52.36650819788908,6.742612795931368,52.39392561866491,6.7875285601373445
4810,52.36650819788908,6.7875285601373445,52.39392561866491,6.832444324343321
4811,52.36650819788908,6.832444324343321,52.39392561866491,6.877360088549297
4812,52.36650819788908,6.877360088549297,52.39392561866491,6.9222758527552735
4813,52.36650819788908,6.9222758527552735,52.39392561866491,6.96719161696125
4814,52.36650819788908,6.96719161696125,52.39392561866491,7.012107381167225
4815,52.36650819788908,7.012107381167225,52.39392561866491,7.057023145373201
4816,52.36650819788908,7.057023145373201,52.39392561866491,7.101938909579177
4668,52.39392561866491,4.496824585632566,52.4213260172129,4.541740349838541
4669,52.39392561866491,4.541740349838541,52.4213260172129,4.5866561140445175
4670,52.39392561866491,4.5866561140445175,52.4213260172129,4.631571878250494
4671,52.39392561866491,4.631571878250494,52.4213260172129,4.676487642456469
4672,52.39392561866491,4.676487642456469,52.4213260172129,4.7214034066624455
4673,52.39392561866491,4.7214034066624455,52.4213260172129,4.766319170868422
4674,52.39392561866491,4.766319170868422,52.4213260172129,4.811234935074397
4675,52.39392561866491,4.811234935074397,52.4213260172129,4.856150699280374
4676,52.39392561866491,4.856150699280374,52.4213260172129,4.90106646348635
4677,52.39392561866491,4.90106646348635,52.4213260172129,4.945982227692326
4678,52.39392561866491,4.945982227692326,52.4213260172129,4.990897991898302
4679,52.39392561866491,4.990897991898302,52.4213260172129,5.035813756104278
4680,52.39392561866491,5.035813756104278,52.4213260172129,5.080729520310254
4681,52.39392561866491,5.080729520310254,52.4213260172129,5.12564528451623
4682,52.39392561866491,5.12564528451623,52.4213260172129,5.170561048722206
4683,52.39392561866491,5.170561048722206,52.4213260172129,5.215476812928182
4684,52.39392561866491,5.215476812928182,52.4213260172129,5.260392577134158
4685,52.39392561866491,5.260392577134158,52.4213260172129,5.305308341340134
4686,52.39392561866491,5.305308341340134,52.4213260172129,5.35022410554611
4687,52.39392561866491,5.35022410554611,52.4213260172129,5.395139869752087
4688,52.39392561866491,5.395139869752087,52.4213260172129,5.440055633958062
4689,52.39392561866491,5.440055633958062,52.4213260172129,5.484971398164039
4690,52.39392561866491,5.484971398164039,52.4213260172129,5.529887162370015
4691,52.39392561866491,5.529887162370015,52.4213260172129,5.57480292657599
4692,52.39392561866491,5.57480292657599,52.4213260172129,5.6197186907819665
4693,52.39392561866491,5.6197186907819665,52.4213260172129,5.664634454987942
4694,52.39392561866491,5.664634454987942,52.4213260172129,5.70955021919392
4695,52.39392561866491,5.70955021919392,52.4213260172129,5.754465983399895
4696,52.39392561866491,5.754465983399895,52.4213260172129,5.799381747605871
4697,52.39392561866491,5.799381747605871,52.4213260172129,5.844297511811847
4698,52.39392561866491,5.844297511811847,52.4213260172129,5.8892132760178235
4699,52.39392561866491,5.8892132760178235,52.4213260172129,5.9341290402238
4700,52.39392561866491,5.9341290402238,52.4213260172129,5.979044804429774
4701,52.39392561866491,5.979044804429774,52.4213260172129,6.0239605686357525
4702,52.39392561866491,6.0239605686357525,52.4213260172129,6.068876332841727
4703,52.39392561866491,6.068876332841727,52.4213260172129,6.113792097047703
4704,52.39392561866491,6.113792097047703,52.4213260172129,6.15870786125368
4705,52.39392561866491,6.15870786125368,52.4213260172129,6.203623625459656
4706,52.39392561866491,6.203623625459656,52.4213260172129,6.248539389665632
4707,52.39392561866491,6.248539389665632,52.4213260172129,6.293455153871609
4708,52.39392561866491,6.293455153871609,52.4213260172129,6.338370918077585
4709,52.39392561866491,6.338370918077585,52.4213260172129,6.383286682283559
4710,52.39392561866491,6.383286682283559,52.4213260172129,6.428202446489536
4711,52.39392561866491,6.428202446489536,52.4213260172129,6.473118210695512
4712,52.39392561866491,6.473118210695512,52.4213260172129,6.518033974901488
4713,52.39392561866491,6.518033974901488,52.4213260172129,6.562949739107465
4714,52.39392561866491,6.562949739107465,52.4213260172129,6.607865503313441
4715,52.39392561866491,6.607865503313441,52.4213260172129,6.652781267519417
4716,52.39392561866491,6.652781267519417,52.4213260172129,6.697697031725394
4717,52.39392561866491,6.697697031725394,52.4213260172129,6.742612795931368
4718,52.39392561866491,6.742612795931368,52.4213260172129,6.7875285601373445
4719,52.39392561866491,6.7875285601373445,52.4213260172129,6.832444324343321
4720,52.39392561866491,6.832444324343321,52.4213260172129,6.877360088549297
4721,52.39392561866491,6.877360088549297,52.4213260172129,6.9222758527552735
4722,52.39392561866491,6.9222758527552735,52.4213260172129,6.96719161696125
4723,52.39392561866491,6.96719161696125,52.4213260172129,7.012107381167225
4724,52.39392561866491,7.012107381167225,52.4213260172129,7.057023145373201
4725,52.39392561866491,7.057023145373201,52.4213260172129,7.101938909579177
4578,52.4213260172129,4.541740349838541,52.44870939783878,4.5866561140445175
4579,52.4213260172129,4.5866561140445175,52.44870939783878,4.631571878250494
4580,52.4213260172129,4.631571878250494,52.44870939783878,4.676487642456469
4581,52.4213260172129,4.676487642456469,52.44870939783878,4.7214034066624455
4582,52.4213260172129,4.7214034066624455,52.44870939783878,4.766319170868422
4583,52.4213260172129,4.766319170868422,52.44870939783878,4.811234935074397
4584,52.4213260172129,4.811234935074397,52.44870939783878,4.856150699280374
4585,52.4213260172129,4.856150699280374,52.44870939783878,4.90106646348635
4586,52.4213260172129,4.90106646348635,52.44870939783878,4.945982227692326
4587,52.4213260172129,4.945982227692326,52.44870939783878,4.990897991898302
4588,52.4213260172129,4.990897991898302,52.44870939783878,5.035813756104278
4589,52.4213260172129,5.035813756104278,52.44870939783878,5.080729520310254
4590,52.4213260172129,5.080729520310254,52.44870939783878,5.12564528451623
4591,52.4213260172129,5.12564528451623,52.44870939783878,5.170561048722206
4592,52.4213260172129,5.170561048722206,52.44870939783878,5.215476812928182
4593,52.4213260172129,5.215476812928182,52.44870939783878,5.260392577134158
4594,52.4213260172129,5.260392577134158,52.44870939783878,5.305308341340134
4595,52.4213260172129,5.305308341340134,52.44870939783878,5.35022410554611
4596,52.4213260172129,5.35022410554611,52.44870939783878,5.395139869752087
4597,52.4213260172129,5.395139869752087,52.44870939783878,5.440055633958062
4598,52.4213260172129,5.440055633958062,52.44870939783878,5.484971398164039
4599,52.4213260172129,5.484971398164039,52.44870939783878,5.529887162370015
4600,52.4213260172129,5.529887162370015,52.44870939783878,5.57480292657599
4601,52.4213260172129,5.57480292657599,52.44870939783878,5.6197186907819665
4602,52.4213260172129,5.6197186907819665,52.44870939783878,5.664634454987942
4603,52.4213260172129,5.664634454987942,52.44870939783878,5.70955021919392
4604,52.4213260172129,5.70955021919392,52.44870939783878,5.754465983399895
4605,52.4213260172129,5.754465983399895,52.44870939783878,5.799381747605871
4606,52.4213260172129,5.799381747605871,52.44870939783878,5.844297511811847
4607,52.4213260172129,5.844297511811847,52.44870939783878,5.8892132760178235
4608,52.4213260172129,5.8892132760178235,52.44870939783878,5.9341290402238
4609,52.4213260172129,5.9341290402238,52.44870939783878,5.979044804429774
4610,52.4213260172129,5.979044804429774,52.44870939783878,6.0239605686357525
4611,52.4213260172129,6.0239605686357525,52.44870939783878,6.068876332841727
4612,52.4213260172129,6.068876332841727,52.44870939783878,6.113792097047703
4613,52.4213260172129,6.113792097047703,52.44870939783878,6.15870786125368
4614,52.4213260172129,6.15870786125368,52.44870939783878,6.203623625459656
4615,52.4213260172129,6.203623625459656,52.44870939783878,6.248539389665632
4616,52.4213260172129,6.248539389665632,52.44870939783878,6.293455153871609
4617,52.4213260172129,6.293455153871609,52.44870939783878,6.338370918077585
4618,52.4213260172129,6.338370918077585,52.44870939783878,6.383286682283559
4619,52.4213260172129,6.383286682283559,52.44870939783878,6.428202446489536
4620,52.4213260172129,6.428202446489536,52.44870939783878,6.473118210695512
4621,52.4213260172129,6.473118210695512,52.44870939783878,6.518033974901488
4622,52.4213260172129,6.518033974901488,52.44870939783878,6.562949739107465
4623,52.4213260172129,6.562949739107465,52.44870939783878,6.607865503313441
4624,52.4213260172129,6.607865503313441,52.44870939783878,6.652781267519417
4625,52.4213260172129,6.652781267519417,52.44870939783878,6.697697031725394
4626,52.4213260172129,6.697697031725394,52.44870939783878,6.742612795931368
4627,52.4213260172129,6.742612795931368,52.44870939783878,6.7875285601373445
4628,52.4213260172129,6.7875285601373445,52.44870939783878,6.832444324343321
4629,52.4213260172129,6.832444324343321,52.44870939783878,6.877360088549297
4630,52.4213260172129,6.877360088549297,52.44870939783878,6.9222758527552735
4631,52.4213260172129,6.9222758527552735,52.44870939783878,6.96719161696125
4632,52.4213260172129,6.96719161696125,52.44870939783878,7.012107381167225
4633,52.4213260172129,7.012107381167225,52.44870939783878,7.057023145373201
4486,52.44870939783878,4.496824585632566,52.476075764861164,4.541740349838541
4487,52.44870939783878,4.541740349838541,52.476075764861164,4.5866561140445175
4488,52.44870939783878,4.5866561140445175,52.476075764861164,4.631571878250494
4489,52.44870939783878,4.631571878250494,52.476075764861164,4.676487642456469
4490,52.44870939783878,4.676487642456469,52.476075764861164,4.7214034066624455
4491,52.44870939783878,4.7214034066624455,52.476075764861164,4.766319170868422
4492,52.44870939783878,4.766319170868422,52.476075764861164,4.811234935074397
4493,52.44870939783878,4.811234935074397,52.476075764861164,4.856150699280374
4494,52.44870939783878,4.856150699280374,52.476075764861164,4.90106646348635
4495,52.44870939783878,4.90106646348635,52.476075764861164,4.945982227692326
4496,52.44870939783878,4.945982227692326,52.476075764861164,4.990897991898302
4497,52.44870939783878,4.990897991898302,52.476075764861164,5.035813756104278
4498,52.44870939783878,5.035813756104278,52.476075764861164,5.080729520310254
4499,52.44870939783878,5.080729520310254,52.476075764861164,5.12564528451623
4500,52.44870939783878,5.12564528451623,52.476075764861164,5.170561048722206
4501,52.44870939783878,5.170561048722206,52.476075764861164,5.215476812928182
4502,52.44870939783878,5.215476812928182,52.476075764861164,5.260392577134158
4503,52.44870939783878,5.260392577134158,52.476075764861164,5.305308341340134
4504,52.44870939783878,5.305308341340134,52.476075764861164,5.35022410554611
4505,52.44870939783878,5.35022410554611,52.476075764861164,5.395139869752087
4506,52.44870939783878,5.395139869752087,52.476075764861164,5.440055633958062
4507,52.44870939783878,5.440055633958062,52.476075764861164,5.484971398164039
4508,52.44870939783878,5.484971398164039,52.476075764861164,5.529887162370015
4509,52.44870939783878,5.529887162370015,52.476075764861164,5.57480292657599
4510,52.44870939783878,5.57480292657599,52.476075764861164,5.6197186907819665
4511,52.44870939783878,5.6197186907819665,52.476075764861164,5.664634454987942
4512,52.44870939783878,5.664634454987942,52.476075764861164,5.70955021919392
4513,52.44870939783878,5.70955021919392,52.476075764861164,5.754465983399895
4514,52.44870939783878,5.754465983399895,52.476075764861164,5.799381747605871
4515,52.44870939783878,5.799381747605871,52.476075764861164,5.844297511811847
4516,52.44870939783878,5.844297511811847,52.476075764861164,5.8892132760178235
4517,52.44870939783878,5.8892132760178235,52.476075764861164,5.9341290402238
4518,52.44870939783878,5.9341290402238,52.476075764861164,5.979044804429774
4519,52.44870939783878,5.979044804429774,52.476075764861164,6.0239605686357525
4520,52.44870939783878,6.0239605686357525,52.476075764861164,6.068876332841727
4521,52.44870939783878,6.068876332841727,52.476075764861164,6.113792097047703
4522,52.44870939783878,6.113792097047703,52.476075764861164,6.15870786125368
4523,52.44870939783878,6.15870786125368,52.476075764861164,6.203623625459656
4524,52.44870939783878,6.203623625459656,52.476075764861164,6.248539389665632
4525,52.44870939783878,6.248539389665632,52.476075764861164,6.293455153871609
4526,52.44870939783878,6.293455153871609,52.476075764861164,6.338370918077585
4527,52.44870939783878,6.338370918077585,52.476075764861164,6.383286682283559
4528,52.44870939783878,6.383286682283559,52.476075764861164,6.428202446489536
4529,52.44870939783878,6.428202446489536,52.476075764861164,6.473118210695512
4530,52.44870939783878,6.473118210695512,52.476075764861164,6.518033974901488
4531,52.44870939783878,6.518033974901488,52.476075764861164,6.562949739107465
4532,52.44870939783878,6.562949739107465,52.476075764861164,6.607865503313441
4533,52.44870939783878,6.607865503313441,52.476075764861164,6.652781267519417
4534,52.44870939783878,6.652781267519417,52.476075764861164,6.697697031725394
4535,52.44870939783878,6.697697031725394,52.476075764861164,6.742612795931368
4536,52.44870939783878,6.742612795931368,52.476075764861164,6.7875285601373445
4537,52.44870939783878,6.7875285601373445,52.476075764861164,6.832444324343321
4538,52.44870939783878,6.832444324343321,52.476075764861164,6.877360088549297
4539,52.44870939783878,6.877360088549297,52.476075764861164,6.9222758527552735
4541,52.44870939783878,6.96719161696125,52.476075764861164,7.012107381167225
4542,52.44870939783878,7.012107381167225,52.476075764861164,7.057023145373201
4396,52.476075764861164,4.541740349838541,52.503425122611446,4.5866561140445175
4397,52.476075764861164,4.5866561140445175,52.503425122611446,4.631571878250494
4398,52.476075764861164,4.631571878250494,52.503425122611446,4.676487642456469
4399,52.476075764861164,4.676487642456469,52.503425122611446,4.7214034066624455
4400,52.476075764861164,4.7214034066624455,52.503425122611446,4.766319170868422
4401,52.476075764861164,4.766319170868422,52.503425122611446,4.811234935074397
4402,52.476075764861164,4.811234935074397,52.503425122611446,4.856150699280374
4403,52.476075764861164,4.856150699280374,52.503425122611446,4.90106646348635
4404,52.476075764861164,4.90106646348635,52.503425122611446,4.945982227692326
4405,52.476075764861164,4.945982227692326,52.503425122611446,4.990897991898302
4406,52.476075764861164,4.990897991898302,52.503425122611446,5.035813756104278
4407,52.476075764861164,5.035813756104278,52.503425122611446,5.080729520310254
4408,52.476075764861164,5.080729520310254,52.503425122611446,5.12564528451623
4409,52.476075764861164,5.12564528451623,52.503425122611446,5.170561048722206
4410,52.476075764861164,5.170561048722206,52.503425122611446,5.215476812928182
4411,52.476075764861164,5.215476812928182,52.503425122611446,5.260392577134158
4412,52.476075764861164,5.260392577134158,52.503425122611446,5.305308341340134
4413,52.476075764861164,5.305308341340134,52.503425122611446,5.35022410554611
4414,52.476075764861164,5.35022410554611,52.503425122611446,5.395139869752087
4415,52.476075764861164,5.395139869752087,52.503425122611446,5.440055633958062
4416,52.476075764861164,5.440055633958062,52.503425122611446,5.484971398164039
4417,52.476075764861164,5.484971398164039,52.503425122611446,5.529887162370015
4418,52.476075764861164,5.529887162370015,52.503425122611446,5.57480292657599
4419,52.476075764861164,5.57480292657599,52.503425122611446,5.6197186907819665
4420,52.476075764861164,5.6197186907819665,52.503425122611446,5.664634454987942
4421,52.476075764861164,5.664634454987942,52.503425122611446,5.70955021919392
4422,52.476075764861164,5.70955021919392,52.503425122611446,5.754465983399895
4423,52.476075764861164,5.754465983399895,52.503425122611446,5.799381747605871
4424,52.476075764861164,5.799381747605871,52.503425122611446,5.844297511811847
4425,52.476075764861164,5.844297511811847,52.503425122611446,5.8892132760178235
4426,52.476075764861164,5.8892132760178235,52.503425122611446,5.9341290402238
4427,52.476075764861164,5.9341290402238,52.503425122611446,5.979044804429774
4428,52.476075764861164,5.979044804429774,52.503425122611446,6.0239605686357525
4429,52.476075764861164,6.0239605686357525,52.503425122611446,6.068876332841727
4430,52.476075764861164,6.068876332841727,52.503425122611446,6.113792097047703
4431,52.476075764861164,6.113792097047703,52.503425122611446,6.15870786125368
