id,SW_lat,SW_lon,NE_lat,NE_lon
5657,52.146013082127496,4.580509060501302,52.151525264383984,4.5894922133424965
5658,52.146013082127496,4.5894922133424965,52.151525264383984,4.598475366183691
5659,52.146013082127496,4.598475366183691,52.151525264383984,4.607458519024887
5660,52.146013082127496,4.607458519024887,52.151525264383984,4.616441671866082
5661,52.146013082127496,4.616441671866082,52.151525264383984,4.625424824707277
5662,52.146013082127496,4.625424824707277,52.151525264383984,4.634407977548472
5663,52.146013082127496,4.634407977548472,52.151525264383984,4.643391130389668
5664,52.146013082127496,4.643391130389668,52.151525264383984,4.652374283230863
5665,52.146013082127496,4.652374283230863,52.151525264383984,4.661357436072058
5666,52.146013082127496,4.661357436072058,52.151525264383984,4.670340588913254
5667,52.146013082127496,4.670340588913254,52.151525264383984,4.679323741754449
5668,52.146013082127496,4.679323741754449,52.151525264383984,4.688306894595644
5669,52.146013082127496,4.688306894595644,52.151525264383984,4.697290047436838
5670,52.146013082127496,4.697290047436838,52.151525264383984,4.706273200278034
5671,52.146013082127496,4.706273200278034,52.151525264383984,4.715256353119228
5672,52.146013082127496,4.715256353119228,52.151525264383984,4.7242395059604245
5673,52.146013082127496,4.7242395059604245,52.151525264383984,4.733222658801619
5674,52.146013082127496,4.733222658801619,52.151525264383984,4.7422058116428145
5675,52.146013082127496,4.7422058116428145,52.151525264383984,4.75118896448401
5676,52.146013082127496,4.75118896448401,52.151525264383984,4.760172117325205
5677,52.146013082127496,4.760172117325205,52.151525264383984,4.7691552701664
5678,52.146013082127496,4.7691552701664,52.151525264383984,4.7781384230075945
5679,52.146013082127496,4.7781384230075945,52.151525264383984,4.787121575848791
5680,52.146013082127496,4.787121575848791,52.151525264383984,4.796104728689986
5681,52.146013082127496,4.796104728689986,52.151525264383984,4.805087881531181
5682,52.146013082127496,4.805087881531181,52.151525264383984,4.814071034372377
5683,52.146013082127496,4.814071034372377,52.151525264383984,4.823054187213572
5684,52.146013082127496,4.823054187213572,52.151525264383984,4.832037340054766
5685,52.146013082127496,4.832037340054766,52.151525264383984,4.841020492895962
5686,52.146013082127496,4.841020492895962,52.151525264383984,4.850003645737157
5687,52.146013082127496,4.850003645737157,52.151525264383984,4.858986798578353
5688,52.146013082127496,4.858986798578353,52.151525264383984,4.867969951419547
5689,52.146013082127496,4.867969951419547,52.151525264383984,4.8769531042607435
5690,52.146013082127496,4.8769531042607435,52.151525264383984,4.885936257101938
5470,52.151525264383984,4.328980780947836,52.157036764254826,4.33796393378903
5471,52.151525264383984,4.33796393378903,52.157036764254826,4.346947086630225
5472,52.151525264383984,4.346947086630225,52.157036764254826,4.355930239471421
5473,52.151525264383984,4.355930239471421,52.157036764254826,4.364913392312616
5474,52.151525264383984,4.364913392312616,52.157036764254826,4.373896545153811
5475,52.151525264383984,4.373896545153811,52.157036764254826,4.382879697995006
5476,52.151525264383984,4.382879697995006,52.157036764254826,4.391862850836202
5477,52.151525264383984,4.391862850836202,52.157036764254826,4.400846003677397
5478,52.151525264383984,4.400846003677397,52.157036764254826,4.409829156518592
5479,52.151525264383984,4.409829156518592,52.157036764254826,4.4188123093597875
5480,52.151525264383984,4.4188123093597875,52.157036764254826,4.427795462200983
5481,52.151525264383984,4.427795462200983,52.157036764254826,4.4367786150421775
5482,52.151525264383984,4.4367786150421775,52.157036764254826,4.445761767883372
5483,52.151525264383984,4.445761767883372,52.157036764254826,4.454744920724568
5484,52.151525264383984,4.454744920724568,52.157036764254826,4.463728073565764
5485,52.151525264383984,4.463728073565764,52.157036764254826,4.472711226406958
5486,52.151525264383984,4.472711226406958,52.157036764254826,4.481694379248155
5487,52.151525264383984,4.481694379248155,52.157036764254826,4.490677532089349
5488,52.151525264383984,4.490677532089349,52.157036764254826,4.499660684930544
5489,52.151525264383984,4.499660684930544,52.157036764254826,4.508643837771739
5490,52.151525264383984,4.508643837771739,52.157036764254826,4.517626990612935
5491,52.151525264383984,4.517626990612935,52.157036764254826,4.52661014345413
5492,52.151525264383984,4.52661014345413,52.157036764254826,4.535593296295325
5493,52.151525264383984,4.535593296295325,52.157036764254826,4.544576449136521
5494,52.151525264383984,4.544576449136521,52.157036764254826,4.553559601977716
5495,52.151525264383984,4.553559601977716,52.157036764254826,4.562542754818911
5496,52.151525264383984,4.562542754818911,52.157036764254826,4.571525907660106
5497,52.151525264383984,4.571525907660106,52.157036764254826,4.580509060501302
5498,52.151525264383984,4.580509060501302,52.157036764254826,4.5894922133424965
5499,52.151525264383984,4.5894922133424965,52.157036764254826,4.598475366183691
5500,52.151525264383984,4.598475366183691,52.157036764254826,4.607458519024887
5501,52.151525264383984,4.607458519024887,52.157036764254826,4.616441671866082
5502,52.151525264383984,4.616441671866082,52.157036764254826,4.625424824707277
5503,52.151525264383984,4.625424824707277,52.157036764254826,4.634407977548472
5504,52.151525264383984,4.634407977548472,52.157036764254826,4.643391130389668
5505,52.151525264383984,4.643391130389668,52.157036764254826,4.652374283230863
5506,52.151525264383984,4.652374283230863,52.157036764254826,4.661357436072058
5507,52.151525264383984,4.661357436072058,52.157036764254826,4.670340588913254
5508,52.151525264383984,4.670340588913254,52.157036764254826,4.679323741754449
5509,52.151525264383984,4.679323741754449,52.157036764254826,4.688306894595644
5510,52.151525264383984,4.688306894595644,52.157036764254826,4.697290047436838
5511,52.151525264383984,4.697290047436838,52.157036764254826,4.706273200278034
5512,52.151525264383984,4.706273200278034,52.157036764254826,4.715256353119228
5513,52.151525264383984,4.715256353119228,52.157036764254826,4.7242395059604245
5514,52.151525264383984,4.7242395059604245,52.157036764254826,4.733222658801619
5515,52.151525264383984,4.733222658801619,52.157036764254826,4.7422058116428145
5516,52.151525264383984,4.7422058116428145,52.157036764254826,4.75118896448401
5517,52.151525264383984,4.75118896448401,52.157036764254826,4.760172117325205
5518,52.151525264383984,4.760172117325205,52.157036764254826,4.7691552701664
5519,52.151525264383984,4.7691552701664,52.157036764254826,4.7781384230075945
5520,52.151525264383984,4.7781384230075945,52.157036764254826,4.787121575848791
5521,52.151525264383984,4.787121575848791,52.157036764254826,4.796104728689986
5522,52.151525264383984,4.796104728689986,52.157036764254826,4.805087881531181
5523,52.151525264383984,4.805087881531181,52.157036764254826,4.814071034372377
5524,52.151525264383984,4.814071034372377,52.157036764254826,4.823054187213572
5525,52.151525264383984,4.823054187213572,52.157036764254826,4.832037340054766
5526,52.151525264383984,4.832037340054766,52.157036764254826,4.841020492895962
5527,52.151525264383984,4.841020492895962,52.157036764254826,4.850003645737157
5528,52.151525264383984,4.850003645737157,52.157036764254826,4.858986798578353
5529,52.151525264383984,4.858986798578353,52.157036764254826,4.867969951419547
5530,52.151525264383984,4.867969951419547,52.157036764254826,4.8769531042607435
5531,52.151525264383984,4.8769531042607435,52.157036764254826,4.885936257101938
5312,52.157036764254826,4.33796393378903,52.162547581773495,4.346947086630225
5313,52.157036764254826,4.346947086630225,52.162547581773495,4.355930239471421
5314,52.157036764254826,4.355930239471421,52.162547581773495,4.364913392312616
5315,52.157036764254826,4.364913392312616,52.162547581773495,4.373896545153811
5316,52.157036764254826,4.373896545153811,52.162547581773495,4.382879697995006
5317,52.157036764254826,4.382879697995006,52.162547581773495,4.391862850836202
5318,52.157036764254826,4.391862850836202,52.162547581773495,4.400846003677397
5319,52.157036764254826,4.400846003677397,52.162547581773495,4.409829156518592
5320,52.157036764254826,4.409829156518592,52.162547581773495,4.4188123093597875
5321,52.157036764254826,4.4188123093597875,52.162547581773495,4.427795462200983
5322,52.157036764254826,4.427795462200983,52.162547581773495,4.4367786150421775
5323,52.157036764254826,4.4367786150421775,52.162547581773495,4.445761767883372
5324,52.157036764254826,4.445761767883372,52.162547581773495,4.454744920724568
5325,52.157036764254826,4.454744920724568,52.162547581773495,4.463728073565764
5326,52.157036764254826,4.463728073565764,52.162547581773495,4.472711226406958
5327,52.157036764254826,4.472711226406958,52.162547581773495,4.481694379248155
5328,52.157036764254826,4.481694379248155,52.162547581773495,4.490677532089349
5329,52.157036764254826,4.490677532089349,52.162547581773495,4.499660684930544
5330,52.157036764254826,4.499660684930544,52.162547581773495,4.508643837771739
5331,52.157036764254826,4.508643837771739,52.162547581773495,4.517626990612935
5332,52.157036764254826,4.517626990612935,52.162547581773495,4.52661014345413
5333,52.157036764254826,4.52661014345413,52.162547581773495,4.535593296295325
5334,52.157036764254826,4.535593296295325,52.162547581773495,4.544576449136521
5335,52.157036764254826,4.544576449136521,52.162547581773495,4.553559601977716
5336,52.157036764254826,4.553559601977716,52.162547581773495,4.562542754818911
5337,52.157036764254826,4.562542754818911,52.162547581773495,4.571525907660106
5338,52.157036764254826,4.571525907660106,52.162547581773495,4.580509060501302
5339,52.157036764254826,4.580509060501302,52.162547581773495,4.5894922133424965
5340,52.157036764254826,4.5894922133424965,52.162547581773495,4.598475366183691
5341,52.157036764254826,4.598475366183691,52.162547581773495,4.607458519024887
5342,52.157036764254826,4.607458519024887,52.162547581773495,4.616441671866082
5343,52.157036764254826,4.616441671866082,52.162547581773495,4.625424824707277
5344,52.157036764254826,4.625424824707277,52.162547581773495,4.634407977548472
5345,52.157036764254826,4.634407977548472,52.162547581773495,4.643391130389668
5346,52.157036764254826,4.643391130389668,52.162547581773495,4.652374283230863
5347,52.157036764254826,4.652374283230863,52.162547581773495,4.661357436072058
5348,52.157036764254826,4.661357436072058,52.162547581773495,4.670340588913254
5349,52.157036764254826,4.670340588913254,52.162547581773495,4.679323741754449
5350,52.157036764254826,4.679323741754449,52.162547581773495,4.688306894595644
5351,52.157036764254826,4.688306894595644,52.162547581773495,4.697290047436838
5352,52.157036764254826,4.697290047436838,52.162547581773495,4.706273200278034
5353,52.157036764254826,4.706273200278034,52.162547581773495,4.715256353119228
5354,52.157036764254826,4.715256353119228,52.162547581773495,4.7242395059604245
5355,52.157036764254826,4.7242395059604245,52.162547581773495,4.733222658801619
5356,52.157036764254826,4.733222658801619,52.162547581773495,4.7422058116428145
5357,52.157036764254826,4.7422058116428145,52.162547581773495,4.75118896448401
5358,52.157036764254826,4.75118896448401,52.162547581773495,4.760172117325205
5359,52.157036764254826,4.760172117325205,52.162547581773495,4.7691552701664
5360,52.157036764254826,4.7691552701664,52.162547581773495,4.7781384230075945
5361,52.157036764254826,4.7781384230075945,52.162547581773495,4.787121575848791
5362,52.157036764254826,4.787121575848791,52.162547581773495,4.796104728689986
5363,52.157036764254826,4.796104728689986,52.162547581773495,4.805087881531181
5364,52.157036764254826,4.805087881531181,52.162547581773495,4.814071034372377
5365,52.157036764254826,4.814071034372377,52.162547581773495,4.823054187213572
5366,52.157036764254826,4.823054187213572,52.162547581773495,4.832037340054766
5367,52.157036764254826,4.832037340054766,52.162547581773495,4.841020492895962
5368,52.157036764254826,4.841020492895962,52.162547581773495,4.850003645737157
5369,52.157036764254826,4.850003645737157,52.162547581773495,4.858986798578353
5370,52.157036764254826,4.858986798578353,52.162547581773495,4.867969951419547
5371,52.157036764254826,4.867969951419547,52.162547581773495,4.8769531042607435
5372,52.157036764254826,4.8769531042607435,52.162547581773495,4.885936257101938
5373,52.157036764254826,4.885936257101938,52.162547581773495,4.8949194099431335
5374,52.157036764254826,4.8949194099431335,52.162547581773495,4.903902562784328
5154,52.162547581773495,4.346947086630225,52.168057716973514,4.355930239471421
5155,52.162547581773495,4.355930239471421,52.168057716973514,4.364913392312616
5156,52.162547581773495,4.364913392312616,52.168057716973514,4.373896545153811
5157,52.162547581773495,4.373896545153811,52.168057716973514,4.382879697995006
5158,52.162547581773495,4.382879697995006,52.168057716973514,4.391862850836202
5159,52.162547581773495,4.391862850836202,52.168057716973514,4.400846003677397
5160,52.162547581773495,4.400846003677397,52.168057716973514,4.409829156518592
5161,52.162547581773495,4.409829156518592,52.168057716973514,4.4188123093597875
5162,52.162547581773495,4.4188123093597875,52.168057716973514,4.427795462200983
5163,52.162547581773495,4.427795462200983,52.168057716973514,4.4367786150421775
5164,52.162547581773495,4.4367786150421775,52.168057716973514,4.445761767883372
5165,52.162547581773495,4.445761767883372,52.168057716973514,4.454744920724568
5166,52.162547581773495,4.454744920724568,52.168057716973514,4.463728073565764
5167,52.162547581773495,4.463728073565764,52.168057716973514,4.472711226406958
5168,52.162547581773495,4.472711226406958,52.168057716973514,4.481694379248155
5169,52.162547581773495,4.481694379248155,52.168057716973514,4.490677532089349
5170,52.162547581773495,4.490677532089349,52.168057716973514,4.499660684930544
5171,52.162547581773495,4.499660684930544,52.168057716973514,4.508643837771739
5172,52.162547581773495,4.508643837771739,52.168057716973514,4.517626990612935
5173,52.162547581773495,4.517626990612935,52.168057716973514,4.52661014345413
5174,52.162547581773495,4.52661014345413,52.168057716973514,4.535593296295325
5175,52.162547581773495,4.535593296295325,52.168057716973514,4.544576449136521
5176,52.162547581773495,4.544576449136521,52.168057716973514,4.553559601977716
5177,52.162547581773495,4.553559601977716,52.168057716973514,4.562542754818911
5178,52.162547581773495,4.562542754818911,52.168057716973514,4.571525907660106
5179,52.162547581773495,4.571525907660106,52.168057716973514,4.580509060501302
5180,52.162547581773495,4.580509060501302,52.168057716973514,4.5894922133424965
5181,52.162547581773495,4.5894922133424965,52.168057716973514,4.598475366183691
5182,52.162547581773495,4.598475366183691,52.168057716973514,4.607458519024887
5183,52.162547581773495,4.607458519024887,52.168057716973514,4.616441671866082
5184,52.162547581773495,4.616441671866082,52.168057716973514,4.625424824707277
5185,52.162547581773495,4.625424824707277,52.168057716973514,4.634407977548472
5186,52.162547581773495,4.634407977548472,52.168057716973514,4.643391130389668
5187,52.162547581773495,4.643391130389668,52.168057716973514,4.652374283230863
5188,52.162547581773495,4.652374283230863,52.168057716973514,4.661357436072058
5189,52.162547581773495,4.661357436072058,52.168057716973514,4.670340588913254
5190,52.162547581773495,4.670340588913254,52.168057716973514,4.679323741754449
5191,52.162547581773495,4.679323741754449,52.168057716973514,4.688306894595644
5192,52.162547581773495,4.688306894595644,52.168057716973514,4.697290047436838
5193,52.162547581773495,4.697290047436838,52.168057716973514,4.706273200278034
5194,52.162547581773495,4.706273200278034,52.168057716973514,4.715256353119228
5195,52.162547581773495,4.715256353119228,52.168057716973514,4.7242395059604245
5196,52.162547581773495,4.7242395059604245,52.168057716973514,4.733222658801619
5197,52.162547581773495,4.733222658801619,52.168057716973514,4.7422058116428145
5198,52.162547581773495,4.7422058116428145,52.168057716973514,4.75118896448401
5199,52.162547581773495,4.75118896448401,52.168057716973514,4.760172117325205
5200,52.162547581773495,4.760172117325205,52.168057716973514,4.7691552701664
5201,52.162547581773495,4.7691552701664,52.168057716973514,4.7781384230075945
5202,52.162547581773495,4.7781384230075945,52.168057716973514,4.787121575848791
5203,52.162547581773495,4.787121575848791,52.168057716973514,4.796104728689986
5204,52.162547581773495,4.796104728689986,52.168057716973514,4.805087881531181
5205,52.162547581773495,4.805087881531181,52.168057716973514,4.814071034372377
5206,52.162547581773495,4.814071034372377,52.168057716973514,4.823054187213572
5207,52.162547581773495,4.823054187213572,52.168057716973514,4.832037340054766
5208,52.162547581773495,4.832037340054766,52.168057716973514,4.841020492895962
5209,52.162547581773495,4.841020492895962,52.168057716973514,4.850003645737157
5210,52.162547581773495,4.850003645737157,52.168057716973514,4.858986798578353
5211,52.162547581773495,4.858986798578353,52.168057716973514,4.867969951419547
5212,52.162547581773495,4.867969951419547,52.168057716973514,4.8769531042607435
5213,52.162547581773495,4.8769531042607435,52.168057716973514,4.885936257101938
5214,52.162547581773495,4.885936257101938,52.168057716973514,4.8949194099431335
4995,52.168057716973514,4.346947086630225,52.1735671698884,4.355930239471421
4996,52.168057716973514,4.355930239471421,52.1735671698884,4.364913392312616
4997,52.168057716973514,4.364913392312616,52.1735671698884,4.373896545153811
4998,52.168057716973514,4.373896545153811,52.1735671698884,4.382879697995006
4999,52.168057716973514,4.382879697995006,52.1735671698884,4.391862850836202
5000,52.168057716973514,4.391862850836202,52.1735671698884,4.400846003677397
5001,52.168057716973514,4.400846003677397,52.1735671698884,4.409829156518592
5002,52.168057716973514,4.409829156518592,52.1735671698884,4.4188123093597875
5003,52.168057716973514,4.4188123093597875,52.1735671698884,4.427795462200983
5004,52.168057716973514,4.427795462200983,52.1735671698884,4.4367786150421775
5005,52.168057716973514,4.4367786150421775,52.1735671698884,4.445761767883372
5006,52.168057716973514,4.445761767883372,52.1735671698884,4.454744920724568
5007,52.168057716973514,4.454744920724568,52.1735671698884,4.463728073565764
5008,52.168057716973514,4.463728073565764,52.1735671698884,4.472711226406958
5009,52.168057716973514,4.472711226406958,52.1735671698884,4.481694379248155
5010,52.168057716973514,4.481694379248155,52.1735671698884,4.490677532089349
5011,52.168057716973514,4.490677532089349,52.1735671698884,4.499660684930544
5012,52.168057716973514,4.499660684930544,52.1735671698884,4.508643837771739
5013,52.168057716973514,4.508643837771739,52.1735671698884,4.517626990612935
5014,52.168057716973514,4.517626990612935,52.1735671698884,4.52661014345413
5015,52.168057716973514,4.52661014345413,52.1735671698884,4.535593296295325
5016,52.168057716973514,4.535593296295325,52.1735671698884,4.544576449136521
5017,52.168057716973514,4.544576449136521,52.1735671698884,4.553559601977716
5018,52.168057716973514,4.553559601977716,52.1735671698884,4.562542754818911
5019,52.168057716973514,4.562542754818911,52.1735671698884,4.571525907660106
5020,52.168057716973514,4.571525907660106,52.1735671698884,4.580509060501302
5021,52.168057716973514,4.580509060501302,52.1735671698884,4.5894922133424965
5022,52.168057716973514,4.5894922133424965,52.1735671698884,4.598475366183691
5023,52.168057716973514,4.598475366183691,52.1735671698884,4.607458519024887
5024,52.168057716973514,4.607458519024887,52.1735671698884,4.616441671866082
5025,52.168057716973514,4.616441671866082,52.1735671698884,4.625424824707277
5026,52.168057716973514,4.625424824707277,52.1735671698884,4.634407977548472
5027,52.168057716973514,4.634407977548472,52.1735671698884,4.643391130389668
5028,52.168057716973514,4.643391130389668,52.1735671698884,4.652374283230863
5029,52.168057716973514,4.652374283230863,52.1735671698884,4.661357436072058
5030,52.168057716973514,4.661357436072058,52.1735671698884,4.670340588913254
5031,52.168057716973514,4.670340588913254,52.1735671698884,4.679323741754449
5032,52.168057716973514,4.679323741754449,52.1735671698884,4.688306894595644
5033,52.168057716973514,4.688306894595644,52.1735671698884,4.697290047436838
5034,52.168057716973514,4.697290047436838,52.1735671698884,4.706273200278034
5035,52.168057716973514,4.706273200278034,52.1735671698884,4.715256353119228
5036,52.168057716973514,4.715256353119228,52.1735671698884,4.7242395059604245
5037,52.168057716973514,4.7242395059604245,52.1735671698884,4.733222658801619
5038,52.168057716973514,4.733222658801619,52.1735671698884,4.7422058116428145
5039,52.168057716973514,4.7422058116428145,52.1735671698884,4.75118896448401
5040,52.168057716973514,4.75118896448401,52.1735671698884,4.760172117325205
5041,52.168057716973514,4.760172117325205,52.1735671698884,4.7691552701664
5042,52.168057716973514,4.7691552701664,52.1735671698884,4.7781384230075945
5043,52.168057716973514,4.7781384230075945,52.1735671698884,4.787121575848791
5044,52.168057716973514,4.787121575848791,52.1735671698884,4.796104728689986
5045,52.168057716973514,4.796104728689986,52.1735671698884,4.805087881531181
5046,52.168057716973514,4.805087881531181,52.1735671698884,4.814071034372377
5047,52.168057716973514,4.814071034372377,52.1735671698884,4.823054187213572
5048,52.168057716973514,4.823054187213572,52.1735671698884,4.832037340054766
5049,52.168057716973514,4.832037340054766,52.1735671698884,4.841020492895962
5050,52.168057716973514,4.841020492895962,52.1735671698884,4.850003645737157
5051,52.168057716973514,4.850003645737157,52.1735671698884,4.858986798578353
5052,52.168057716973514,4.858986798578353,52.1735671698884,4.867969951419547
5053,52.168057716973514,4.867969951419547,52.1735671698884,4.8769531042607435
5054,52.168057716973514,4.8769531042607435,52.1735671698884,4.885936257101938
4837,52.1735671698884,4.355930239471421,52.179075940551726,4.364913392312616
4838,52.1735671698884,4.364913392312616,52.179075940551726,4.373896545153811
4839,52.1735671698884,4.373896545153811,52.179075940551726,4.382879697995006
4840,52.1735671698884,4.382879697995006,52.179075940551726,4.391862850836202
4841,52.1735671698884,4.391862850836202,52.179075940551726,4.400846003677397
4842,52.1735671698884,4.400846003677397,52.179075940551726,4.409829156518592
4843,52.1735671698884,4.409829156518592,52.179075940551726,4.4188123093597875
4844,52.1735671698884,4.4188123093597875,52.179075940551726,4.427795462200983
4845,52.1735671698884,4.427795462200983,52.179075940551726,4.4367786150421775
4846,52.1735671698884,4.4367786150421775,52.179075940551726,4.445761767883372
4847,52.1735671698884,4.445761767883372,52.179075940551726,4.454744920724568
4848,52.1735671698884,4.454744920724568,52.179075940551726,4.463728073565764
4849,52.1735671698884,4.463728073565764,52.179075940551726,4.472711226406958
4850,52.1735671698884,4.472711226406958,52.179075940551726,4.481694379248155
4851,52.1735671698884,4.481694379248155,52.179075940551726,4.490677532089349
4852,52.1735671698884,4.490677532089349,52.179075940551726,4.499660684930544
4853,52.1735671698884,4.499660684930544,52.179075940551726,4.508643837771739
4854,52.1735671698884,4.508643837771739,52.179075940551726,4.517626990612935
4855,52.1735671698884,4.517626990612935,52.179075940551726,4.52661014345413
4856,52.1735671698884,4.52661014345413,52.179075940551726,4.535593296295325
4857,52.1735671698884,4.535593296295325,52.179075940551726,4.544576449136521
4858,52.1735671698884,4.544576449136521,52.179075940551726,4.553559601977716
4859,52.1735671698884,4.553559601977716,52.179075940551726,4.562542754818911
4860,52.1735671698884,4.562542754818911,52.179075940551726,4.571525907660106
4861,52.1735671698884,4.571525907660106,52.179075940551726,4.580509060501302
4862,52.1735671698884,4.580509060501302,52.179075940551726,4.5894922133424965
4863,52.1735671698884,4.5894922133424965,52.179075940551726,4.598475366183691
4864,52.1735671698884,4.598475366183691,52.179075940551726,4.607458519024887
4865,52.1735671698884,4.607458519024887,52.179075940551726,4.616441671866082
4866,52.1735671698884,4.616441671866082,52.179075940551726,4.625424824707277
4867,52.1735671698884,4.625424824707277,52.179075940551726,4.634407977548472
4868,52.1735671698884,4.634407977548472,52.179075940551726,4.643391130389668
4869,52.1735671698884,4.643391130389668,52.179075940551726,4.652374283230863
4870,52.1735671698884,4.652374283230863,52.179075940551726,4.661357436072058
4871,52.1735671698884,4.661357436072058,52.179075940551726,4.670340588913254
4872,52.1735671698884,4.670340588913254,52.179075940551726,4.679323741754449
4873,52.1735671698884,4.679323741754449,52.179075940551726,4.688306894595644
4874,52.1735671698884,4.688306894595644,52.179075940551726,4.697290047436838
4875,52.1735671698884,4.697290047436838,52.179075940551726,4.706273200278034
4876,52.1735671698884,4.706273200278034,52.179075940551726,4.715256353119228
4877,52.1735671698884,4.715256353119228,52.179075940551726,4.7242395059604245
4878,52.1735671698884,4.7242395059604245,52.179075940551726,4.733222658801619
4879,52.1735671698884,4.733222658801619,52.179075940551726,4.7422058116428145
4880,52.1735671698884,4.7422058116428145,52.179075940551726,4.75118896448401
4881,52.1735671698884,4.75118896448401,52.179075940551726,4.760172117325205
4882,52.1735671698884,4.760172117325205,52.179075940551726,4.7691552701664
4883,52.1735671698884,4.7691552701664,52.179075940551726,4.7781384230075945
4884,52.1735671698884,4.7781384230075945,52.179075940551726,4.787121575848791
4885,52.1735671698884,4.787121575848791,52.179075940551726,4.796104728689986
4886,52.1735671698884,4.796104728689986,52.179075940551726,4.805087881531181
4887,52.1735671698884,4.805087881531181,52.179075940551726,4.814071034372377
4888,52.1735671698884,4.814071034372377,52.179075940551726,4.823054187213572
4889,52.1735671698884,4.823054187213572,52.179075940551726,4.832037340054766
4890,52.1735671698884,4.832037340054766,52.179075940551726,4.841020492895962
4891,52.1735671698884,4.841020492895962,52.179075940551726,4.850003645737157
4892,52.1735671698884,4.850003645737157,52.179075940551726,4.858986798578353
4893,52.1735671698884,4.858986798578353,52.179075940551726,4.867969951419547
4894,52.1735671698884,4.867969951419547,52.179075940551726,4.8769531042607435
4679,52.179075940551726,4.364913392312616,52.18458402899701,4.373896545153811
4680,52.179075940551726,4.373896545153811,52.18458402899701,4.382879697995006
4681,52.179075940551726,4.382879697995006,52.18458402899701,4.391862850836202
4682,52.179075940551726,4.391862850836202,52.18458402899701,4.400846003677397
4683,52.179075940551726,4.400846003677397,52.18458402899701,4.409829156518592
4684,52.179075940551726,4.409829156518592,52.18458402899701,4.4188123093597875
4685,52.179075940551726,4.4188123093597875,52.18458402899701,4.427795462200983
4686,52.179075940551726,4.427795462200983,52.18458402899701,4.4367786150421775
4687,52.179075940551726,4.4367786150421775,52.18458402899701,4.445761767883372
4688,52.179075940551726,4.445761767883372,52.18458402899701,4.454744920724568
4689,52.179075940551726,4.454744920724568,52.18458402899701,4.463728073565764
4690,52.179075940551726,4.463728073565764,52.18458402899701,4.472711226406958
4691,52.179075940551726,4.472711226406958,52.18458402899701,4.481694379248155
4692,52.179075940551726,4.481694379248155,52.18458402899701,4.490677532089349
4693,52.179075940551726,4.490677532089349,52.18458402899701,4.499660684930544
4694,52.179075940551726,4.499660684930544,52.18458402899701,4.508643837771739
4695,52.179075940551726,4.508643837771739,52.18458402899701,4.517626990612935
4696,52.179075940551726,4.517626990612935,52.18458402899701,4.52661014345413
4697,52.179075940551726,4.52661014345413,52.18458402899701,4.535593296295325
4698,52.179075940551726,4.535593296295325,52.18458402899701,4.544576449136521
4699,52.179075940551726,4.544576449136521,52.18458402899701,4.553559601977716
4700,52.179075940551726,4.553559601977716,52.18458402899701,4.562542754818911
4701,52.179075940551726,4.562542754818911,52.18458402899701,4.571525907660106
4702,52.179075940551726,4.571525907660106,52.18458402899701,4.580509060501302
4703,52.179075940551726,4.580509060501302,52.18458402899701,4.5894922133424965
4704,52.179075940551726,4.5894922133424965,52.18458402899701,4.598475366183691
4705,52.179075940551726,4.598475366183691,52.18458402899701,4.607458519024887
4706,52.179075940551726,4.607458519024887,52.18458402899701,4.616441671866082
4707,52.179075940551726,4.616441671866082,52.18458402899701,4.625424824707277
4708,52.179075940551726,4.625424824707277,52.18458402899701,4.634407977548472
4709,52.179075940551726,4.634407977548472,52.18458402899701,4.643391130389668
4710,52.179075940551726,4.643391130389668,52.18458402899701,4.652374283230863
4711,52.179075940551726,4.652374283230863,52.18458402899701,4.661357436072058
4712,52.179075940551726,4.661357436072058,52.18458402899701,4.670340588913254
4713,52.179075940551726,4.670340588913254,52.18458402899701,4.679323741754449
4714,52.179075940551726,4.679323741754449,52.18458402899701,4.688306894595644
4715,52.179075940551726,4.688306894595644,52.18458402899701,4.697290047436838
4716,52.179075940551726,4.697290047436838,52.18458402899701,4.706273200278034
4717,52.179075940551726,4.706273200278034,52.18458402899701,4.715256353119228
4718,52.179075940551726,4.715256353119228,52.18458402899701,4.7242395059604245
4719,52.179075940551726,4.7242395059604245,52.18458402899701,4.733222658801619
4720,52.179075940551726,4.733222658801619,52.18458402899701,4.7422058116428145
4721,52.179075940551726,4.7422058116428145,52.18458402899701,4.75118896448401
4722,52.179075940551726,4.75118896448401,52.18458402899701,4.760172117325205
4723,52.179075940551726,4.760172117325205,52.18458402899701,4.7691552701664
4724,52.179075940551726,4.7691552701664,52.18458402899701,4.7781384230075945
4725,52.179075940551726,4.7781384230075945,52.18458402899701,4.787121575848791
4726,52.179075940551726,4.787121575848791,52.18458402899701,4.796104728689986
4727,52.179075940551726,4.796104728689986,52.18458402899701,4.805087881531181
4728,52.179075940551726,4.805087881531181,52.18458402899701,4.814071034372377
4729,52.179075940551726,4.814071034372377,52.18458402899701,4.823054187213572
4730,52.179075940551726,4.823054187213572,52.18458402899701,4.832037340054766
4731,52.179075940551726,4.832037340054766,52.18458402899701,4.841020492895962
4732,52.179075940551726,4.841020492895962,52.18458402899701,4.850003645737157
4733,52.179075940551726,4.850003645737157,52.18458402899701,4.858986798578353
4520,52.18458402899701,4.364913392312616,52.19009143525788,4.373896545153811
4521,52.18458402899701,4.373896545153811,52.19009143525788,4.382879697995006
4522,52.18458402899701,4.382879697995006,52.19009143525788,4.391862850836202
